symbol,mode,signal_time,entry_time,entry_price,raw_direction,trade_dir,atr_entry,risk_distance,exit_time,exit_price,exit_reason,hold_bars,gross_R,net_R
ADAUSDT,fade,2024-07-21 20:00:00+00:00,2024-07-22 00:00:00+00:00,0.4466,-1,-1,0.009882799795744473,0.01778903963234005,2024-07-22 04:00:00+00:00,0.4386,dev_revert,1,0.449715114775291,0.41456762998002816
ADAUSDT,fade,2024-07-29 00:00:00+00:00,2024-07-29 04:00:00+00:00,0.4224,-1,-1,0.008449700108550656,0.01520946019539118,2024-07-29 08:00:00+00:00,0.4225,dev_revert,1,-0.0065748553015899484,-0.045455919613076545
ADAUSDT,fade,2024-08-01 12:00:00+00:00,2024-08-01 16:00:00+00:00,0.3779,1,1,0.008898407450841767,0.016017133411515182,2024-08-01 20:00:00+00:00,0.3779,dev_revert,1,0.0,-0.03303087927204523
ADAUSDT,fade,2024-08-01 20:00:00+00:00,2024-08-02 00:00:00+00:00,0.3924,-1,-1,0.00964403499587887,0.017359262992581965,2024-08-02 04:00:00+00:00,0.3852,dev_revert,1,0.4147641523189536,0.3831176474970176
ADAUSDT,fade,2024-08-05 00:00:00+00:00,2024-08-05 04:00:00+00:00,0.3075,1,1,0.013513057469039642,0.024323503444271356,2024-08-05 12:00:00+00:00,0.28317649655572863,sl,2,-1.0000000000000004,-1.0176989306242972
ADAUSDT,fade,2024-08-15 16:00:00+00:00,2024-08-15 20:00:00+00:00,0.3234,1,1,0.00764544096973052,0.013761793745514936,2024-08-16 00:00:00+00:00,0.3247,dev_revert,1,0.09446442985847298,0.06156464888714737
ADAUSDT,fade,2024-08-16 04:00:00+00:00,2024-08-16 08:00:00+00:00,0.3346,-1,-1,0.00799203127204736,0.01438565628968525,2024-08-16 12:00:00+00:00,0.334,dev_revert,1,0.04170821184085979,0.009145220582971951
ADAUSDT,fade,2024-08-21 04:00:00+00:00,2024-08-21 08:00:00+00:00,0.3588,-1,-1,0.006585468137108817,0.01185384264679587,2024-08-21 12:00:00+00:00,0.3507,dev_revert,1,0.6833227200117635,0.6409465880714784
ADAUSDT,fade,2024-08-21 16:00:00+00:00,2024-08-21 20:00:00+00:00,0.3765,-1,-1,0.008031477222021893,0.014456658999639407,2024-08-22 04:00:00+00:00,0.369,dev_revert,2,0.5187920666999948,0.48233136025231915
ADAUSDT,fade,2024-08-27 20:00:00+00:00,2024-08-28 00:00:00+00:00,0.3501,1,1,0.008749935122522551,0.015749883220540592,2024-08-28 04:00:00+00:00,0.352,dev_revert,1,0.1206358150974749,0.08951558435438138
ADAUSDT,fade,2024-09-11 16:00:00+00:00,2024-09-11 20:00:00+00:00,0.3474,-1,-1,0.0065535277261365606,0.01179634990704581,2024-09-12 00:00:00+00:00,0.353,dev_revert,1,-0.47472311724622424,-0.5159528199790588
ADAUSDT,fade,2024-09-13 12:00:00+00:00,2024-09-13 16:00:00+00:00,0.3638,-1,-1,0.006465419790566709,0.011637755623020078,2024-09-13 20:00:00+00:00,0.3587,dev_revert,1,0.4382288273790465,0.394464375151459
ADAUSDT,fade,2024-09-17 12:00:00+00:00,2024-09-17 16:00:00+00:00,0.3406,-1,-1,0.005860753898434879,0.010549357017182783,2024-09-17 20:00:00+00:00,0.3335,dev_revert,1,0.673026800442484,0.6278259413547383
ADAUSDT,fade,2024-09-24 16:00:00+00:00,2024-09-24 20:00:00+00:00,0.3882,-1,-1,0.00754584091367156,0.013582513644608808,2024-09-25 00:00:00+00:00,0.3877,dev_revert,1,0.03681203738002216,-0.003201174770566688
ADAUSDT,fade,2024-10-01 12:00:00+00:00,2024-10-01 16:00:00+00:00,0.3662,1,1,0.008836563022600417,0.01590581344068075,2024-10-01 20:00:00+00:00,0.35029418655931926,sl,1,-1.0000000000000007,-1.0322322402379485
ADAUSDT,fade,2024-10-31 12:00:00+00:00,2024-10-31 16:00:00+00:00,0.3446,1,1,0.0072496089049607255,0.013049296028929307,2024-11-01 12:00:00+00:00,0.3554744133574411,tp_fixed,5,0.8333333333333345,0.7963627566117653
ADAUSDT,fade,2024-11-06 00:00:00+00:00,2024-11-06 04:00:00+00:00,0.3584,-1,-1,0.008330111150123198,0.014994200070221756,2024-11-07 00:00:00+00:00,0.3733942000702217,sl,5,-0.9999999999999982,-1.0334636057709048
